亘	0033.0001
亞	0033.0001
亟	0033.0001
亡	0033.0001
亢	0034.0001
交	0034.0001
于	0031.0001
先	0104.0003
兜	0107.0003
兼	0100.0003
冀	0101.0003
允	0102.0003
元	0102.0003
兄	0103.0003
具	0099.0003
兆	0104.0003
其	0097.0003
兌	0105.0003
光	0105.0003
克	0106.0003
免	0107.0003
兔	0107.0003
兒	0107.0003
優	0089.0002
充	0103.0003
全	0092.0003
俱	0069.0002
𠐨	0090.0002
儻	0090.0002
儺	0090.0002
儷	0090.0002
儼	0091.0002
典	0100.0003
內	0091.0002
兢	0108.0003
兩	0092.0003
八	0093.0003
公	0094.0003
六	0095.0003
共	0096.0003
兮	0096.0003
兵	0097.0003
入	0091.0002
則	0116.0003
兗	0107.0003
刲	0114.0003
制	0114.0003
刳	0114.0003
刷	0114.0003
刺	0114.0003
刮	0113.0003
剎	0116.0003
利	0112.0003
削	0117.0003
剋	0117.0003
前	0118.0003
剃	0119.0003
剖	0119.0003
剛	0119.0003
囑	0211.0006
刻	0115.0003
刈	0110.0003
几	0108.0003
凡	0108.0003
凱	0108.0003
刀	0108.0003
刁	0108.0003
刃	0108.0003
到	0113.0003
切	0109.0003
償	0089.0002
刊	0110.0003
刑	0110.0003
列	0111.0003
刓	0111.0003
初	0111.0003
判	0112.0003
別	0112.0003
分	0109.0003
偟	0076.0002
傅	0078.0002
偃	0074.0002
假	0075.0002
偈	0075.0002
偉	0075.0002
偏	0075.0002
倩	0074.0002
停	0076.0002
倫	0073.0002
偪	0076.0002
健	0076.0002
側	0076.0002
偶	0077.0002
偷	0077.0002
偱	0078.0002
儲	0090.0002
偕	0076.0002
候	0072.0002
俾	0070.0002
倉	0071.0002
倅	0071.0002
倏	0071.0002
倍	0071.0002
倒	0072.0002
倬	0074.0002
倚	0072.0002
傍	0078.0002
倜	0072.0002
借	0072.0002
倡	0073.0002
值	0073.0002
倦	0073.0002
倨	0073.0002
倪	0073.0002
倘	0072.0002
儁	0087.0002
做	0078.0002
僩	0085.0002
價	0085.0002
僨	0085.0002
僵	0086.0002
僻	0086.0002
僮	0085.0002
儀	0086.0002
僧	0084.0002
儂	0087.0002
億	0087.0002
儉	0088.0002
儌	0088.0002
儒	0088.0002
儔	0089.0002
儕	0089.0002
僾	0086.0002
僅	0082.0002
傑	0078.0002
備	0079.0002
催	0079.0002
傭	0079.0002
傲	0080.0002
傅	0080.0002
僭	0085.0002
傾	0081.0002
剞	0120.0003
僉	0082.0002
像	0082.0002
僑	0083.0002
僕	0083.0002
僖	0084.0002
僚	0084.0002
偽	0084.0002
傷	0081.0002
嬀(媯)	0333.0009
孀	0334.0009
媳	0332.0009
嫂	0332.0009
媽	0332.0009
婺	0332.0009
嫡	0332.0009
嫌	0332.0009
嫫	0333.0009
嫉	0332.0009
嬈	0333.0009
嬉	0333.0009
嬋	0333.0009
嬪	0333.0009
嬰	0334.0009
嬴	0334.0009
婁	0329.0009
嫮	0332.0009
媒	0331.0009
堁	0345.0009
婉	0330.0009
婢	0330.0009
婦	0330.0009
婚	0331.0009
婧	0331.0009
媲	0332.0009
婬	0331.0009
土	0334.0009
媚	0331.0009
媛	0331.0009
媢	0331.0009
媧	0331.0009
媞	0331.0009
媪(媼)	0331.0009
嫁	0332.0009
婪	0331.0009
埭	0343.0009
孃	0334.0009
垢	0340.0009
垣	0340.0009
垤	0341.0009
埋	0341.0009
城	0341.0009
垓	0340.0009
域	0342.0009
垂	0339.0009
埵	0343.0009
執	0343.0009
基	0344.0009
堀	0344.0009
堂	0344.0009
堅	0345.0009
夫	0311.0008
埒	0342.0009
坎	0338.0009
在	0335.0009
圭	0336.0009
地	0336.0009
圮	0337.0009
圻	0337.0009
坂	0337.0009
垠	0340.0009
坊	0338.0009
娶	0329.0009
坐	0338.0009
坑	0338.0009
坡	0338.0009
坤	0338.0009
坦	0339.0009
坰	0339.0009
坫	0339.0009
均	0337.0009
奭	0319.0008
妄	0322.0008
奢	0317.0008
奠	0317.0008
奧	0318.0008
獎	0318.0008
奪	0318.0008
奚	0317.0008
奩	0319.0008
奏	0316.0008
奮	0319.0008
女	0319.0008
奴	0320.0008
好	0320.0008
如	0320.0008
妃	0321.0008
婆	0330.0009
奫	0319.0008
奇	0314.0008
囂	0210.0005
央	0312.0008
失	0312.0008
夷	0312.0008
夸	0313.0008
夾	0313.0008
奘	0317.0008
奉	0313.0008
妒	0322.0008
奎	0315.0008
奈	0315.0008
奕	0315.0008
奓	0315.0008
奔	0315.0008
契	0316.0008
奂(奐)	0316.0008
奄	0313.0008
娀	0329.0008
妊	0321.0008
姦	0327.0008
姨	0327.0008
姬	0327.0008
妍	0327.0008
姻	0328.0008
姜	0326.0008
威	0328.0008
妲	0326.0008
娑	0329.0008
娱(娛)	0329.0008
娜	0329.0008
娟	0329.0008
娠	0329.0009
娥	0329.0009
娣	0329.0009
姿	0328.0008
妻	0324.0008
妖	0322.0008
妙	0322.0008
妝	0323.0008
妣	0323.0008
妥	0323.0008
妨	0323.0008
姚	0326.0008
妹	0323.0008
堪	0345.0009
妾	0324.0008
姊	0324.0008
始	0324.0008
姑	0325.0008
姒	0325.0008
姓	0326.0008
委	0326.0008
妯	0323.0008
徙	0384.0010
微	0389.0010
律	0379.0010
後	0380.0010
徊	0381.0010
徐	0382.0010
徑	0382.0010
待	0379.0010
得	0383.0010
徂	0378.0010
從	0384.0010
御	0385.0010
徘	0387.0010
復	0387.0010
循	0388.0010
𢔢	0389.0010
夙	0370.0010
徒	0382.0010
延	0374.0010
堇	0345.0009
夜	0371.0010
够(夠)	0372.0010
夢	0372.0010
夤	0373.0010
夏	0373.0010
徇	0379.0010
夔	0373.0010
徵	0390.0010
廷	0375.0010
建	0375.0010
彷	0376.0010
仰	0376.0010
彼	0376.0010
往	0377.0010
征	0378.0010
敻	0373.0010
承	0401.0010
徭	0389.0010
扣	0400.0010
托	0400.0010
扛	0400.0010
扙	0400.0010
扶	0400.0010
手	0399.0010
扼	0400.0010
巢	0398.0010
技	0402.0010
抉	0402.0010
把	0402.0010
抑	0402.0010
抒	0402.0010
投	0402.0010
抗	0403.0010
批	0400.0010
彫	0394.0010
德	0391.0010
徹	0392.0010
徽	0392.0010
形	0393.0010
彥	0394.0010
彤	0394.0010
才	0399.0010
彪	0394.0010
外	0370.0010
彬	0395.0010
彭	0395.0010
彰	0395.0010
影	0396.0010
川	0396.0010
州	0396.0010
巡	0398.0010
彩	0394.0010
墜	0353.0009
壇	0356.0009
塹	0351.0009
墀	0351.0009
境	0351.0009
墅	0352.0009
墉	0352.0009
塵	0350.0009
墓	0352.0009
塏	0350.0009
增	0353.0009
墟	0354.0009
墨	0354.0009
墮	0355.0009
墳	0355.0009
墝	0355.0009
多	0371.0010
墐	0352.0009
塊	0348.0009
塍	0346.0009
堯	0346.0009
報	0346.0009
堙	0347.0009
堞	0347.0009
堡	0347.0009
塤	0351.0009
場	0348.0009
墻	0356.0009
塋	0348.0009
塌	0348.0009
塔	0349.0009
塗	0349.0009
塞	0350.0009
填	0350.0009
塼	0350.0009
堤	0348.0009
彖	0367.0010
壁	0355.0009
幹	0365.0010
工	0365.0010
左	0366.0010
巧	0367.0010
巨	0367.0010
年	0363.0010
差	0367.0010
平	0361.0010
彙	0367.0010
彝	0367.0010
幻	0368.0010
幼	0368.0010
幽	0369.0010
幾	0369.0010
夕	0370.0010
巫	0367.0010
士	0359.0009
壑	0357.0009
壓	0357.0009
壘	0357.0009
壙	0358.0009
壚	0358.0009
壞	0358.0009
幸	0365.0010
壤	0358.0009
天	0310.0008
壬	0360.0009
壯	0360.0009
壹	0360.0009
壺	0360.0009
壻	0361.0010
壽	0361.0010
干	0361.0010
壟	0358.0009
宅	0246.0006
官	0249.0006
廣	0244.0006
廩	0245.0006
廨	0245.0006
龐	0245.0006
廬	0245.0006
廡	0243.0006
它	0245.0006
廟	0243.0006
宇	0246.0006
守	0246.0006
安	0247.0006
宋	0247.0006
宏	0248.0006
宕	0248.0006
度	0237.0006
廳	0245.0006
庾	0241.0006
實	0261.0007
庫	0238.0006
座	0238.0006
庭	0238.0006
庵	0239.0006
庶	0239.0006
廢	0244.0006
庸	0241.0006
宙	0249.0006
廂	0241.0006
廉	0241.0006
廊	0242.0006
廓	0242.0006
㢕	0243.0006
廙	0243.0006
廞	0243.0006
康	0240.0006
寓	0258.0007
宗	0248.0006
密	0256.0007
寇	0257.0007
寃	0257.0007
富	0257.0007
寐	0258.0007
寄	0255.0007
寒	0258.0007
寂	0255.0007
寔	0259.0007
寘	0259.0007
察	0259.0007
寡	0260.0007
寢	0260.0007
寤	0261.0007
夭	0312.0008
㝣	0258.0007
宰	0252.0007
定	0249.0006
宛	0250.0006
宜	0250.0006
客	0250.0006
室	0251.0006
宣	0251.0006
寅	0256.0007
宮	0252.0007
府	0236.0006
宵	0252.0007
害	0252.0007
宴	0253.0007
家	0253.0007
宸	0254.0007
容	0254.0007
宿	0255.0007
宦	0252.0006
屋	0221.0006
屣	0223.0006
尼	0219.0006
尾	0220.0006
尿	0220.0006
居	0220.0006
届(屆)	0220.0006
尹	0219.0006
屈	0221.0006
尸	0218.0006
屍	0221.0006
屑	0221.0006
展	0221.0006
屐	0222.0006
屏	0222.0006
屠	0222.0006
庠	0238.0006
局	0221.0006
圃	0214.0006
牽	0737.0020
囚	0211.0006
四	0211.0006
回	0212.0006
因	0212.0006
困	0213.0006
尺	0219.0006
囿	0214.0006
層	0223.0006
國	0214.0006
圍	0215.0006
園	0216.0006
圓	0216.0006
圖	0217.0006
團	0218.0006
圜	0218.0006
固	0213.0006
弋	0234.0006
屢	0222.0006
弱	0230.0006
張	0230.0006
弼	0232.0006
強	0232.0006
彈	0233.0006
弩	0229.0006
彎	0234.0006
弧	0229.0006
式	0234.0006
弒	0235.0006
庇	0235.0006
序	0235.0006
底	0236.0006
庖	0236.0006
庚	0236.0006
彌	0233.0006
巽	0226.0006
履	0223.0006
屨	0223.0006
屬	0223.0006
己	0224.0006
已	0225.0006
巳	0225.0006
弭	0230.0006
巷	0226.0006
寧	0262.0007
弓	0226.0006
引	0227.0006
弗	0227.0006
弘	0228.0006
弛	0228.0006
弦	0228.0006
弟	0229.0006
巴	0226.0006
幟	0288.0008
弊	0289.0008
常	0286.0007
帷	0287.0007
帽	0287.0007
幄	0287.0007
幅	0287.0008
帳	0285.0007
幕	0287.0008
席	0285.0007
幡	0288.0008
幣	0288.0008
幢	0288.0008
弁	0288.0008
弄	0289.0008
弆	0289.0008
巇	0279.0007
幌	0287.0008
市	0281.0007
寥	0261.0007
巍	0279.0007
巔	0279.0007
巒	0279.0007
巖	0280.0007
巘	0280.0007
帶	0286.0007
巾	0281.0007
尤	0289.0008
布	0281.0007
希	0282.0007
帖	0283.0007
帛	0283.0007
帝	0283.0007
帥	0284.0007
師	0284.0007
屯	0281.0007
尋	0305.0008
弈	0289.0008
寺	0300.0008
封	0301.0008
射	0301.0008
將	0302.0008
專	0303.0008
孽	0300.0008
尊	0304.0008
學	0299.0008
對	0305.0008
導	0305.0008
小	0306.0008
少	0306.0008
尚	0307.0008
大	0308.0008
太	0309.0008
尉	0303.0008
孝	0294.0008
就	0290.0008
子	0291.0008
孔	0292.0008
孕	0293.0008
字	0293.0008
存	0293.0008
寸	0300.0008
孜	0294.0008
嶽	0279.0007
孟	0295.0008
季	0295.0008
孤	0296.0008
孩	0297.0008
孫	0297.0008
𢈲	0298.0008
孰	0299.0008
孚	0294.0008
峻	0271.0007
崟	0273.0007
岷	0269.0007
岸	0270.0007
峒	0270.0007
峙	0270.0007
峨	0270.0007
岳	0268.0007
峰	0271.0007
岱	0268.0007
峴	0272.0007
峽	0272.0007
峿	0272.0007
崇	0272.0007
崎	0273.0007
崐	0273.0007
巋	0279.0007
峭	0271.0007
屺	0266.0007
審	0263.0007
寫	0263.0007
寬	0264.0007
寮	0264.0007
寵	0264.0007
寶	0265.0007
岵	0269.0007
屹	0266.0007
崔	0274.0007
岌	0267.0007
岐	0267.0007
岑	0267.0007
岠	0267.0007
岡	0267.0007
岫	0267.0007
岨	0268.0007
山	0265.0007
嶄	0277.0007
崛	0273.0007
嶇	0277.0007
嵿	0277.0007
嶠	0277.0007
𡽨	0277.0007
嶒	0277.0007
嶂	0277.0007
㠇	0277.0007
嵬	0277.0007
嶪	0278.0007
嶰	0278.0007
嶮	0278.0007
嶼	0278.0007
嶷	0278.0007
嶸	0278.0007
嶺	0279.0007
嶢	0277.0007
嵇	0276.0007
崖	0274.0007
崤	0275.0007
崩	0275.0007
崧	0275.0007
崘	0275.0007
崢	0275.0007
島	0277.0007
崗	0276.0007
囊	0210.0006
嵌	0276.0007
嵎	0276.0007
嵒	0276.0007
嵐	0276.0007
嵯	0276.0007
嵩	0276.0007
嵫	0277.0007
𡸙	0275.0007
譎	1170.0033
謬	1168.0033
謫	1168.0033
謳	1168.0033
謹	1168.0033
謾	1169.0033
謿	1169.0033
罰	1048.0029
譌	1170.0033
謚	1167.0032
譏	1170.0033
譔	1170.0033
識	1170.0033
譚	1171.0033
警	1171.0033
譬	1172.0033
證	1169.0033
諦	1164.0032
諸	1161.0032
諺	1162.0032
諼	1162.0032
諾	1162.0032
謀	1162.0032
謁	1193.0032
謨	1168.0032
謔	1164.0032
謠	1167.0032
謇	1165.0032
謐	1165.0032
謗	1165.0032
謙	1165.0032
講	1166.0032
謝	1166.0032
譜	1173.0033
謂	1163.0032
軍	1185.0033
譯	1172.0033
親	1181.0033
覲	1182.0033
覿	1182.0033
覽	1182.0033
觀	1183.0033
覯	1181.0033
軌	1184.0033
視	1180.0033
軒	1186.0033
軔	1187.0033
軫	1187.0033
軸	1187.0033
軻	1188.0033
軼	1188.0033
軾	1188.0033
車	1184.0033
讒	1177.0033
諭	1160.0032
譴	1173.0033
護	1173.0033
譸	1174.0033
譽	1174.0033
讀	1175.0033
覺	1181.0033
讎	1177.0033
議	1173.0033
讓	1177.0033
讖	1177.0033
讚	1178.0033
讜	1178.0033
見	1178.0033
規	1179.0033
覓	1180.0033
變	1176.0033
詩	1145.0032
誄	1148.0032
詘	1143.0032
詠	1143.0032
詡	1144.0032
詢	1144.0032
誤	1144.0032
詗	1143.0032
試	1145.0032
評	1142.0032
詭	1146.0032
詮	1146.0032
話	1147.0032
該	1147.0032
詳	1147.0032
詵	1148.0032
諷	1161.0032
詣	1145.0032
診	1141.0032
訣	1138.0032
訥	1138.0032
訪	1139.0032
訬	1139.0032
設	1139.0032
許	1140.0032
詞	1143.0032
訶	1141.0032
誇	1148.0032
註	1141.0032
訾	1141.0032
詁	1141.0032
詎	1141.0032
詆	1141.0032
詒	1142.0032
詔	1142.0032
訴	1140.0032
論	1157.0032
誅	1148.0032
諂	1156.0032
諄	1156.0032
談	1156.0032
諉	1156.0032
請	1156.0032
誹	1155.0032
諒	1157.0032
課	1155.0032
諛	1158.0032
諜	1158.0032
誼	1159.0032
諧	1159.0032
諫	1159.0032
諮	1160.0032
輈	1189.0033
諍	1157.0032
誡	1152.0032
誌	1148.0032
認	1149.0032
誑	1149.0032
誓	1149.0032
誕	1149.0032
誘	1150.0032
調	1155.0032
誠	1151.0032
諱	1160.0032
誣	1152.0032
誥	1152.0032
說	1153.0032
誦	1154.0032
誨	1154.0032
誚	1154.0032
誰	1155.0032
語	1150.0032
都	1220.0034
𨝋	1223.0034
郟	1217.0034
郡	1217.0034
郢	1218.0034
部	1219.0034
郭	1219.0034
郝	1216.0034
郳	1220.0034
郛	1216.0034
鄆	1221.0034
鄒	1221.0034
鄉	1222.0034
鄘	1222.0034
鄙	1222.0034
鄞	1223.0034
邛	1212.0034
郵	1220.0034
邽	1215.0034
輅	1188.0033
那	1213.0034
邦	1213.0034
邪	1214.0034
邰	1214.0034
邵	1214.0034
郎	1216.0034
邱	1215.0034
鄜	1223.0034
郁	1215.0034
邾	1215.0034
郃	1215.0034
郅	1215.0034
郊	1215.0034
郄	1216.0034
郗	1216.0034
邸	1215.0034
釭	1232.0034
鄣	1223.0034
釘	1231.0034
釗	1231.0034
釜	1231.0034
針	1231.0034
釣	1231.0034
赭	1229.0034
釬	1231.0034
赫	1228.0034
釵	1232.0034
鈀	1232.0034
鈁	1232.0034
鈇	1232.0034
鈍	1232.0034
鈐	1232.0034
鈞	1232.0034
釧	1231.0034
豆	1226.0034
鄧	1223.0034
鄭	1223.0034
鄰	1224.0034
鄴	1225.0034
酃	1225.0034
谷	1225.0034
金	1229.0034
豁	1226.0034
邙	1212.0034
豈	1226.0034
豊	1227.0034
豎	1227.0034
豐	1227.0034
赤	1228.0034
赦	1228.0034
赩	1228.0034
谿	1225.0034
辛	1198.0033
辱	1202.0033
轂	1196.0033
轄	1197.0033
轉	1197.0033
轍	1197.0033
轢	1198.0033
輾	1195.0033
轥	1198.0033
輻	1195.0033
辜	1198.0033
辟	1199.0033
辨	1199.0033
辦	1200.0033
辭	1200.0033
辯	1201.0033
邢	1213.0034
轡	1198.0033
輟	1193.0033
記	1137.0032
載	1189.0033
輛	1190.0033
輒	1190.0033
輓	1190.0033
輔	1190.0033
輿	1195.0033
輝	1191.0033
農	1202.0033
輦	1193.0033
輩	1194.0033
輪	1194.0033
輯	1194.0033
輶	1195.0033
輸	1195.0033
輳	1195.0033
輕	1191.0033
釃	1208.0033
辰	1202.0033
醫	1207.0033
醮	1207.0033
醯	1207.0033
釀	1207.0033
醴	1207.0033
醢	1207.0033
釁	1208.0033
醞	1207.0033
里	1208.0033
重	1208.0033
野	1209.0034
量	1210.0034
釐	1211.0034
邑	1211.0034
邕	1212.0034
醬	1207.0033
酪	1205.0033
酉	1203.0033
酋	1203.0033
酌	1203.0033
配	1204.0033
酎	1204.0033
酒	1204.0033
醪	1207.0033
酡	1205.0033
較	1188.0033
酬	1205.0033
酷	1205.0033
酸	1205.0033
醉	1205.0033
醇	1206.0033
醒	1206.0033
醜	1206.0033
酣	1205.0033
賢	1081.0030
購	1086.0030
賒	1079.0030
賓	1079.0030
賙	1079.0030
賚	1079.0030
賜	1079.0030
𧵥	1079.0030
賡	1081.0030
賊	1078.0030
賣	1082.0030
賤	1082.0030
賦	1083.0030
質	1084.0030
賴	1085.0030
賻	1085.0030
貯	1074.0030
賞	1080.0030
貽	1076.0030
跳	1096.0031
貳	1074.0030
貴	1074.0030
貶	1075.0030
買	1075.0030
貸	1075.0030
賑	1079.0030
費	1076.0030
賽	1086.0030
賀	1077.0030
賁	1077.0030
賂	1077.0030
賃	1077.0030
賄	1077.0030
資	1077.0030
賈	1078.0030
貺	1076.0030
跌	1094.0031
賸	1085.0030
躬	1092.0031
軀	1093.0031
足	1093.0031
𧿒	1094.0031
趾	1094.0031
釋	1091.0030
跀	1094.0031
采	1091.0030
距	1094.0031
跨	1094.0031
跪	1095.0031
跬	1095.0031
路	1095.0031
跱	1096.0031
訟	1138.0032
跋	1094.0031
贗	1088.0030
賨	1086.0030
賷	1086.0030
贄	1086.0030
贈	1086.0030
頤	1087.0030
贊	1087.0030
身	1092.0030
贏	1088.0030
販	1074.0030
贖	1088.0030
贛	1088.0030
角	1089.0030
解	1089.0030
觥	1090.0030
觴	1090.0030
觸	1090.0030
贍	1088.0030
聿	1059.0030
至	1063.0030
衡	1056.0030
衢	1057.0030
舛	1057.0030
舜	1057.0030
舞	1057.0030
街	1054.0029
艱	1059.0030
衝	1054.0029
肅	1059.0030
肆	1060.0030
肇	1060.0030
臣	1061.0030
卧(臥)	1061.0030
臧	1061.0030
貲	1074.0030
良	1058.0030
西	1050.0029
牲	0736.0020
罷	1048.0029
罹	1049.0029
冪	1049.0029
羅	1049.0029
羆	1050.0029
衛	1055.0029
羈	1050.0029
致	1064.0030
要	1051.0029
覆	1052.0029
覈	1052.0029
行	1052.0029
衍	1054.0029
衎	1054.0029
術	1054.0029
羇	1050.0029
財	1072.0030
臨	1062.0030
貌	1070.0030
貍	1070.0030
貓	1070.0030
貔	1071.0030
貝	1071.0030
貉	1070.0030
負	1071.0030
貂	1069.0030
貢	1072.0030
貤	1072.0030
貧	1073.0030
貨	1073.0030
貪	1073.0030
貫	1073.0030
責	1074.0030
貞	1071.0030
豪	1067.0030
臺	1065.0030
臻	1065.0030
豕	1066.0030
豗	1066.0030
豚	1066.0030
象	1066.0030
貊	1070.0030
豢	1067.0030
踉	1096.0031
豤	1067.0030
豫	1068.0030
豬	1069.0030
豶	1069.0030
豳	1069.0030
豹	1069.0030
豺	1069.0030
𧰽	1067.0030
道	1121.0031
遝	1124.0031
運	1119.0031
過	1119.0031
遇	1119.0031
遏	1120.0031
遐	1120.0031
遁	1118.0031
遒	1120.0031
逾	1118.0031
達	1121.0031
遂	1122.0031
違	1122.0031
遍	1123.0031
遘	1123.0031
遙	1123.0031
逖	1113.0031
遑	1120.0031
連	1116.0031
跼	1096.0031
通	1114.0031
逞	1114.0031
逝	1114.0031
速	1115.0031
造	1115.0031
遄	1119.0031
逢	1116.0031
遞	1124.0032
逯	1116.0031
逮	1116.0031
迸	1117.0031
進	1117.0031
逵	1117.0031
逸	1117.0031
逼	1118.0031
逡	1116.0031
訊	1135.0032
遜	1124.0031
邃	1130.0032
邇	1130.0032
邈	1131.0032
邊	1131.0032
邐	1133.0032
邁	1130.0032
計	1134.0032
邀	1130.0032
訌	1135.0032
討	1135.0032
訏	1135.0032
訓	1135.0032
訖	1136.0032
託	1136.0032
鈷	1233.0034
言	1133.0032
遷	1126.0032
遠	1124.0032
遣	1125.0032
適	1125.0032
遭	1125.0032
遯	1125.0032
遮	1126.0032
還	1130.0032
遵	1126.0032
逕	1113.0031
遲	1127.0032
遣	1127.0032
選	1128.0032
遼	1129.0032
遶	1129.0032
遽	1129.0032
避	1130.0032
遨	1126.0032
躍	1101.0031
趁	1103.0031
蹙	1100.0031
蹟	1100.0031
蹲	1100.0031
蹶	1100.0031
躅	1100.0031
蹌	1099.0031
躋	1101.0031
蹇	1099.0031
躊	1101.0031
躔	1101.0031
躑	1102.0031
躡	1102.0031
走	1102.0031
赴	1102.0031
逗	1114.0031
躇	1101.0031
踪	1097.0031
踊	1096.0031
踐	1096.0031
踏	1097.0031
踞	1097.0031
踔	1097.0031
踡	1097.0031
蹕	1099.0031
踦	1097.0031
超	1103.0031
踰	1098.0031
踵	1098.0031
蹄	1098.0031
蹏	1099.0031
蹈	1099.0031
𨂷	1099.0031
蹉	1099.0031
踣	1097.0031
逃	1112.0031
起	1102.0031
迫	1109.0031
迭	1109.0031
述	1109.0031
迹(跡)	1110.0031
迷	1110.0031
迦	1108.0031
退	1111.0031
迨	1108.0031
送	1112.0031
逆	1112.0031
迴	1112.0031
逐	1113.0031
逋	1113.0031
逍	1113.0031
途	1113.0031
追	1111.0031
迂	1107.0031
越	1104.0031
趍	1105.0031
趙	1105.0031
趠	1106.0031
趣	1106.0031
趨	1107.0031
迪	1109.0031
迅	1107.0031
訛	1138.0032
返	1107.0031
近	1107.0031
迎	1108.0031
迕	1108.0031
迢	1108.0031
迥	1108.0031
迤	1108.0031
趯	1107.0031
鬼	1358.0038
馬	1360.0038
鬚	1356.0037
鬟	1356.0037
鬢	1356.0037
鬣	1357.0037
鬯	1357.0037
鬖	1356.0037
鬻	1358.0038
鬐	1356.0037
魁	1358.0038
魂	1358.0038
魄	1358.0038
魅	1359.0038
魏	1359.0038
魑	1360.0038
饘	1351.0037
鬱	1357.0037
髣	1353.0037
驗	1371.0038
骯	1352.0037
骸	1352.0037
骼	1352.0037
髀	1352.0037
髓	1353.0037
鬘	1356.0037
髒	1353.0037
馭	1361.0038
髦	1354.0037
髭	1354.0037
髮	1354.0037
髫	1355.0037
髴	1355.0037
髯	1355.0037
髻	1356.0037
體	1353.0037
騻	1368.0038
魔	1360.0038
騎	1366.0038
騏	1366.0038
騖	1366.0038
騫	1366.0038
隲	1367.0038
駢	1365.0038
騷	1368.0038
駿	1365.0038
驂	1368.0038
驃	1368.0038
驅	1368.0038
驀	1369.0038
騾	1369.0038
驕	1370.0038
顙	1327.0037
騰	1367.0038
駕	1363.0038
馮	1361.0038
馱	1362.0038
馳	1362.0038
馴	1362.0038
駁	1362.0038
駐	1363.0038
騁	1365.0038
駒	1363.0038
饗	1351.0037
駙	1364.0038
駟	1364.0038
駭	1364.0038
駮	1365.0038
駰	1365.0038
駱	1365.0038
駡(罵)	1365.0038
駑	1363.0038
香	1337.0037
颸	1340.0037
韞	1334.0037
韡	1334.0037
韤	1334.0037
音	1334.0037
韶	1335.0037
韙	1333.0037
響	1336.0037
韓	1333.0037
馤	1338.0037
馥	1338.0037
馣	1338.0037
馨	1338.0037
風	1339.0037
颯	1340.0037
骨	1352.0037
韻	1336.0037
鞍	1331.0037
鈎	1233.0034
類	1328.0037
顧	1329.0037
顥	1330.0037
顯	1330.0037
顰	1331.0037
韜	1334.0037
鞏	1331.0037
颺	1340.0037
鞠	1331.0037
鞭	1332.0037
鞫	1332.0037
鞬	1332.0037
鞮	1332.0037
韋	1333.0037
韌	1333.0037
革	1331.0037
餧	1350.0037
𩗬	1340.0037
餐	1347.0037
餘	1348.0037
餓	1349.0037
餒	1349.0037
館	1349.0037
養	1346.0037
餬	1350.0037
餉	1346.0037
餱	1350.0037
餼	1350.0037
餽	1350.0037
饉	1350.0037
饋	1350.0037
饌	1351.0037
饒	1351.0037
餞	1350.0037
飫	1344.0037
颻	1340.0037
飄	1341.0037
飆	1341.0037
飛	1341.0037
食	1342.0037
飢	1343.0037
餌	1347.0037
飪	1344.0037
驛	1371.0038
飭	1344.0037
飲	1345.0037
飯	1345.0037
飴	1345.0037
飽	1345.0037
飾	1346.0037
餈	1346.0037
飧	1344.0037
黔	1394.0039
黧	1396.0039
麻	1392.0039
麾	1392.0039
鹹	1392.0039
鹽	1392.0039
黃	1392.0039
𪌈	1391.0039
黑	1394.0039
麥	1391.0039
默	1395.0039
黛	1395.0039
黜	1395.0039
黝	1395.0039
點	1395.0039
黠	1396.0039
鷳	1388.0039
黌	1394.0039
鸞	1389.0039
驚	1370.0038
鷺	1388.0039
鷹	1388.0039
鸇	1389.0039
鸚	1389.0039
鸐	1389.0039
麴	1391.0039
鸛	1389.0039
黨	1396.0039
鹿	1390.0039
麋	1390.0039
麓	1390.0039
麗	1390.0039
麝	1391.0039
麟	1391.0039
麤	1391.0039
鸘	1389.0039
齒	1403.0039
黟	1396.0039
鼓	1400.0039
鼙	1401.0039
鼜	1401.0039
鼻	1401.0039
齊	1401.0039
鼐	1400.0039
齎	1403.0039
鼏	1400.0039
齔	1404.0039
齡	1404.0039
齠	1404.0039
齧	1405.0039
龍	1405.0039
龕	1406.0039
龔	1407.0039
齋	1402.0039
黿	1399.0039
黮	1396.0039
黯	1397.0039
黷	1397.0039
黍	1397.0039
黎	1397.0039
黻	1398.0039
䵼	1400.0039
黽	1398.0039
鷲	1388.0038
鼇	1399.0039
鼈	1399.0039
鼉	1399.0039
鼠	1399.0039
𪖂	1399.0039
鼯	1399.0039
鼎	1399.0039
黼	1398.0039
鱨	1378.0038
鳴	1380.0038
鯽	1377.0038
鰈	1377.0038
鰭	1377.0038
鰩	1377.0038
鱉	1377.0038
鯧	1377.0038
鱣	1378.0038
鯢	1377.0038
鱸	1378.0038
鱻	1378.0038
鳥	1378.0038
鳧	1379.0038
鳳	1379.0038
鳩	1380.0038
鷸	1388.0039
鱗	1377.0038
鬭	1374.0038
驟	1371.0038
驢	1371.0038
驤	1372.0038
驥	1372.0038
罐	1372.0038
驪	1372.0038
鯨	1377.0038
鬥	1374.0038
鳷	1381.0038
魚	1374.0038
魯	1375.0038
鮮	1376.0038
鮦	1376.0038
鮪	1376.0038
鯁	1376.0038
鯊	1376.0038
高	1372.0038
騫	1385.0038
鳶	1380.0038
鵬	1384.0038
鵾	1385.0038
鶤	1385.0038
騖	1385.0038
鶡	1385.0038
鵶	1384.0038
鶯	1385.0038
