餞	0513.0039
餲	0514.0042
餮	0514.0045
饐	0514.0049
饕	0514.0051
飢	0515.0014
𩚚	0515.0023
餓	0515.0035
䬽	0515.0035
餧	0515.0039
餟	0515.0039
饑	0515.0049
飣	0516.0014
飥	0516.0018
䬣	0516.0018
飬	0516.0027
䬷	0516.0031
餄	0516.0031
餕	0516.0035
餻	0516.0045
𩛨	0517.0035
餖	0517.0035
䬼	0517.0035
䭃	0517.0039
餡	0517.0039
𩜍	0517.0039
𩛺	0517.0039
䭎	0517.0042
餭	0518.0042
𩜯	0518.0042
𩜳	0518.0042
䭔	0518.0042
餯	0518.0042
𩝸	0518.0045
饆	0518.0045
餹	0518.0045
餺	0519.0045
饅	0519.0047
饇	0519.0047
𩞁	0519.0049
䭘	0519.0049
䭕	0519.0049
䭤	0519.0050
𩟭	0519.0053
饞	0519.0053
亼	0520.0001
今	0520.0002
合	0520.0004
侖	0520.0008
僉	0520.0027
饜	0520.0052
舍	0521.0008
會	0521.0027
倉	0522.0014
牄	0522.0031
入	0523.0001
內	0523.0002
全	0523.0004
缶	0524.0004
匋	0524.0008
䍍	0524.0039
𦉈	0524.0039
罌	0524.0049
缸	0525.0011
缺	0525.0014
缾	0525.0023
䍌	0525.0031
罃	0525.0039
罅	0525.0042
矢	0526.0003
射	0526.0014
缿	0526.0023
罐	0526.0052
矯	0527.0042
侯	0528.0011
矤	0529.0008
知	0529.0008
短	0529.0023
𥏻	0529.0039
矣	0530.0005
矧	0530.0011
高	0530.0014
矮	0530.0027
矲	0530.0049
冂(坰)	0531.0001
亭	0531.0011
亳	0531.0014
䯧	0531.0023
市	0532.0003
央	0532.0003
京	0532.0008
𩫏	0532.0039
嚲	0532.0049
享	0533.0008
就	0533.0023
厚	0534.0011
𣆪	0534.0014
覃	0534.0023
𦎫	0534.0035
良	0536.0005
畐	0536.0011
㐭(廩)	0537.0008
啚	0537.0018
亶	0537.0027
來	0538.0008
嗇	0538.0027
牆	0538.0042
麥	0539.0018
麧	0539.0031
麰	0539.0042
䴬	0540.0031
䴯	0540.0035
麨	0540.0035
麪	0540.0035
䴱	0540.0039
𪌘	0540.0039
䴾	0540.0049
䵀	0540.0050
𪌼	0541.0047
䴹	0541.0047
麴	0541.0047
𪍎	0541.0049
𪍑	0541.0049
𪍛	0541.0050
䵃	0541.0051
𪍺	0541.0053
𪎃	0541.0054
夊	0542.0001
复	0542.0011
致	0542.0014
憂	0542.0035
𪎆	0542.0054
愛	0543.0027
竷	0543.0049
𡕢	0544.0008
夏	0544.0014
舛	0546.0004
㚇	0546.0011
夎	0546.0014
畟	0546.0014
舞	0546.0031
夔	0546.0050
韋	0547.0011
舜	0547.0023
舝	0547.0027
𤯷(葟)	0547.0042
韠	0547.0047
韢	0547.0050
韔	0548.0042
𩏇	0548.0045
䪗	0548.0045
韘	0548.0045
韜	0548.0047
韝	0548.0047
韣	0548.0051
韤	0548.0052
弟	0549.0005
𩎦	0549.0035
韓	0549.0042
韞	0549.0045
韛	0549.0047
䪙	0549.0047
䪝	0549.0051
𩏷	0549.0054
久	0550.0001
夂	0550.0001
午	0550.0001
𥊽	0550.0042
桀	0551.0014
乘	0551.0014
磔	0551.0035
木	0553.0002
柚	0553.0011
樝	0553.0035
橙	0553.0039
橘	0553.0039
杏	0554.0005
李	0554.0005
奈	0554.0008
柟	0554.0011
梅	0554.0018
杜	0555.0005
柍	0555.0011
梣	0555.0014
𣓀	0555.0018
棠	0555.0023
楷	0555.0027
𣘫	0555.0035
樕	0555.0035
杉	0556.0005
梓	0556.0018
榛	0556.0031
𣛹	0556.0039
檟	0556.0042
檍	0556.0042
蘽	0556.0051
杙	0557.0005
杶	0557.0008
柞	0557.0011
桔	0557.0014
栩	0557.0014
椵	0557.0027
橪	0557.0039
枸	0558.0011
梤	0558.0014
梭	0558.0018
梢	0558.0018
楊	0558.0027
榝	0558.0035
柜	0559.0008
柳	0559.0011
枳	0559.0011
楮	0559.0023
槐	0559.0027
楓	0559.0027
穀	0559.0031
杞	0560.0005
枒	0560.0008
柘	0560.0011
梧	0560.0018
楝	0560.0027
榮	0560.0031
檿	0560.0045
櫟	0560.0047
松	0561.0008
桐	0561.0014
梗	0561.0018
樠	0561.0035
樵	0561.0039
本	0562.0003
杒	0562.0005
某	0562.0011
樹	0562.0039
檜	0562.0042
朱	0563.0004
柢	0563.0011
根	0563.0014
末	0564.0003
枝	0564.0008
枚	0564.0008
果	0564.0008
栞	0564.0014
條	0564.0014
朵	0565.0004
杪	0565.0008
枉	0565.0008
枵	0565.0011
槮	0565.0035
標	0565.0035
橈	0565.0039
格	0566.0014
槁(槀)	0566.0031
𣙗	0566.0035
樸	0566.0039
橚	0566.0042
材	0567.0005
杳	0567.0008
柔	0567.0011
柝	0567.0011
柴	0567.0014
栽	0568.0014
構	0568.0031
榦	0568.0031
築	0568.0039
桴	0569.0018
極	0569.0023
棟	0569.0023
㮞	0569.0027
楹	0569.0027
植	0570.0023
楣	0570.0027
樀	0570.0035
樞	0570.0035
檐	0570.0042
檼	0570.0045
杗	0571.0005
柤	0571.0011
椳	0571.0027
槏	0571.0031
槾	0571.0035
樓	0571.0035
㰍	0571.0049
櫺	0571.0050
牀	0572.0008
枕	0572.0008
栅	0572.0011
桓	0572.0014
楗	0572.0023
楔	0572.0027
杷	0573.0008
枱(鈶)	0573.0011
桘	0573.0011
櫛	0573.0042
櫡	0573.0045
櫌	0573.0047
杚	0574.0005
杵	0574.0008
柫	0574.0011
桮(杯)	0574.0018
㮣	0574.0027
槃(盤)	0574.0031
朻	0575.0004
枓	0575.0008
栚	0575.0014
槌	0575.0027
榼	0575.0031
槤	0575.0031
櫑	0575.0047
杼	0576.0008
核	0576.0014
棧	0576.0023
㮂	0576.0023
棚	0576.0023
機	0576.0039
檷	0576.0045
柄	0577.0011
柯	0577.0011
梯	0577.0018
椎	0577.0023
棓	0577.0023
槶	0577.0035
橜	0577.0039
樴	0577.0039
杘	0578.0005
柲	0578.0011
栝(㮇)	0578.0015
桰	0578.0018
榜	0578.0031
槽	0578.0035
檠	0578.0039
欑	0578.0052
札	0579.0003
柷	0579.0011
臬	0579.0015
桶	0579.0018
樂	0579.0035
槧	0579.0035
櫓	0579.0047
极	0580.0005
梁	0580.0018
楇	0580.0023
𣖶	0580.0027
榷	0580.0031
橋	0580.0039
檄	0580.0042
欙	0580.0053
采	0581.0008
校	0581.0015
楫	0581.0027
橫	0581.0035
欚	0581.0053
朾	0582.0004
椓	0582.0023
棱	0582.0023
檇	0582.0039
𣡌(櫱)(𣖂)	0582.0053
析	0583.0008
枰	0583.0011
梡	0583.0018
棷	0583.0023
槎	0583.0027
楅	0583.0027
槱	0583.0035
檮	0583.0045
休	0584.0004
柙	0584.0011
梏	0584.0018
棺	0584.0023
㮓	0584.0027
檻	0584.0045
楬	0585.0027
椸	0585.0027
槨(椁)	0585.0031
榻	0585.0031
槥	0585.0035
櫂	0585.0045
櫬	0585.0049
朳	0586.0004
杌	0586.0005
枘	0586.0008
杹	0586.0008
杴	0586.0008
杫	0586.0008
栜	0586.0015
橰	0586.0039
枆	0587.0008
𣏖	0587.0008
柣	0587.0011
架	0587.0011
柁	0587.0011
𣐖	0587.0011
柂	0587.0011
栲	0587.0015
𣑍	0588.0011
栳	0588.0015
桙	0588.0015
𣑦	0588.0015
栒	0588.0015
桭	0588.0018
桸	0588.0018
𣒅	0589.0018
梋	0589.0018
榔	0589.0023
椈	0589.0023
棛	0589.0023
棯	0589.0023
棵	0589.0023
棬	0589.0023
棎	0590.0023
㮀	0590.0023
𣔲	0590.0023
椊	0590.0023
椒	0590.0023
椿	0590.0027
楂	0590.0027
椹	0591.0027
楦	0591.0027
榅	0591.0027
榓	0591.0031
㮮	0591.0031
榥	0591.0031
㮥	0591.0031
橯	0591.0039
榬	0592.0031
榴	0592.0031
樃	0592.0031
槄	0592.0031
㮦	0592.0031
樺	0592.0031
𣖻	0592.0031
檖	0592.0039
槿	0593.0035
𣘤	0593.0035
𣘠	0593.0035
樌	0593.0035
檛	0593.0035
㯀	0593.0035
槵	0593.0035
橡	0593.0035
橔	0593.0039
橧	0594.0039
𣚃	0594.0039
橠	0594.0039
橨	0594.0039
橇	0594.0039
𣪿	0594.0039
樾	0594.0039
𣛵	0594.0042
槲	0595.0035
檧	0595.0039
檤	0595.0039
檣	0595.0042
𣜄	0595.0042
𣞐	0595.0047
𣠑	0595.0049
檎	0596.0039
𣚙	0596.0039
檴	0596.0042
櫭	0596.0045
𣝕	0596.0045
㯺	0596.0045
㰃	0596.0047
㰂	0596.0047
櫏	0596.0047
欖	0596.0053
林	0597.0008
東	0597.0008
櫲	0597.0047
欂	0597.0049
欄	0597.0050
𣟯	0597.0050
欃	0597.0050
𣟵	0597.0050
無	0598.0023
楚	0598.0027
麓	0598.0047
鬱	0598.0054
才	0599.0001
梵	0599.0018
森	0599.0023
𣓕	0599.0023
叒(若)	0600.0004
之	0601.0001
桑	0601.0015
𡳭	0601.0047
帀	0603.0002
師	0603.0015
出	0604.0003
𣎵	0605.0003
敖	0605.0015
𢍚	0605.0023
𠭴	0605.0027
賣	0605.0035
糶	0605.0053
生	0606.0003
孛	0606.0005
南	0606.0011
索	0606.0015
乇	0607.0001
𠂹	0607.0015
產	0607.0018
隆	0607.0018
華	0608.0015
𠌶	0608.0027
𩏬(韡)	0608.0051
稽	0609.0035
束	0610.0005
柬	0610.0011
巢	0610.0018
桼	0610.0018
𥢔	0610.0042
䰍	0610.0050
囗	0611.0001
刺	0611.0011
槖	0611.0039
㯱	0611.0042
㯻	0611.0045
櫜	0611.0047
囊	0611.0051
回	0612.0004
國	0612.0018
圓	0612.0027
圖	0612.0031
團	0612.0031
囿	0613.0011
圃	0613.0015
園	0613.0027
囚	0614.0003
㘝	0614.0003
因	0614.0004
固	0614.0008
囮	0615.0005
囤	0615.0005
困	0615.0005
𡇵	0615.0018
圍	0615.0023
貝	0616.0005
圁	0616.0015
員	0616.0015
圊	0616.0018
賄	0616.0027
財	0617.0015
貨	0617.0018
資	0617.0027
賑	0617.0031
䞈	0617.0039
貣	0618.0015
貢	0618.0015
貸	0618.0023
賁	0618.0023
賢	0618.0035
賮	0618.0039
贊	0618.0047
貤	0619.0015
賚	0619.0035
賜	0619.0035
賴	0619.0039
賸	0619.0042
贈	0619.0047
贏	0619.0049
贛	0619.0053
負	0620.0011
貳	0620.0023
貯	0620.0023
賓	0620.0031
責	0621.0018
費	0621.0023
貿	0621.0023
貰	0621.0023
質	0621.0035
贅	0621.0042
貪	0622.0018
販	0622.0018
貶	0622.0018
買	0622.0023
賈	0622.0027
賤	0622.0035
賦	0622.0035
貧	0623.0018
貴	0623.0023
䝪	0623.0023
貺	0623.0023
購	0623.0042
䝧	0624.0018
貼	0624.0023
賧	0624.0035
賡	0624.0035
賭	0624.0035
賵	0624.0039
賽	0624.0042
贍	0624.0049
邑	0625.0005
賰	0625.0039
贓	0625.0045
𧸁	0625.0045
贄	0625.0045
贉	0625.0047
贗	0625.0051
邦	0626.0004
郡	0626.0011
都	0626.0015
鄰	0626.0031
郊	0627.0008
郵	0627.0015
鄙	0627.0027
酇	0627.0050
邠	0628.0004
𨙸	0628.0004
郁	0628.0008
扈	0628.0018
鄭	0628.0031
邮	0629.0005
郃	0629.0008
𨚶	0629.0008
郗	0629.0011
鄆	0629.0018
鄏	0629.0023
邵	0630.0005
邲	0630.0005
邼	0630.0008
郤	0630.0011
鄈	0630.0018
鄔	0630.0023
𨛫	0630.0035
𨙷	0631.0004
邯	0631.0005
郅	0631.0008
郇	0631.0008
鄋	0631.0019
鄗	0631.0023
鄡	0631.0027
邾	0632.0008
郢	0632.0011
鄂	0632.0019
鄢	0632.0027
鄦	0632.0031
鄧	0632.0031
𨞪	0632.0039
那	0633.0004
䣂	0633.0008
郜	0633.0011
鄄	0633.0019
䣜	0633.0027
鄱	0633.0031
𨞼	0633.0039
酃	0633.0047
邛	0634.0003
郈	0634.0008
郎	0634.0008
䣄	0634.0011
鄫	0634.0031
鄶	0634.0035
酄	0634.0047
邪	0635.0004
邱	0635.0005
䣊	0635.0015
郭	0635.0015
𨝘	0635.0027
鄝	0635.0027
邨(村)	0636.0004
𨚕	0636.0006
𨚲	0636.0008
鄬	0636.0019
𨜴	0636.0023
䣘	0636.0027
𨝍	0636.0031
酈	0636.0050
𨛅	0637.0008
𨛴	0637.0015
𨛶	0637.0015
鄟	0637.0027
鄪	0637.0031
䭂	0637.0035
鄹	0637.0039
𨟑	0637.0045
巷	0638.0011
鄉	0638.0019
𨛜(䣈)	0638.0031
䣤	0638.0051
日	0639.0002
早	0640.0004
旻	0640.0008
時	0640.0015
昧	0641.0011
昭	0641.0011
晢	0641.0019
旳	0642.0006
晉	0642.0015
晄(晃)	0642.0015
晤	0642.0019
曠	0642.0045
昫	0643.0011
晏	0643.0015
景	0643.0023
暘	0643.0027
旰	0644.0006
昃	0644.0008
昏	0644.0008
晚	0644.0019
暉	0644.0027
𣋌	0644.0042
昴	0645.0011
晦	0645.0019
晻	0645.0023
暇	0645.0027
暗	0645.0027
暫	0645.0035
曏	0645.0035
昌	0646.0008
昱	0646.0011
昪	0646.0011
暑	0646.0023
暀	0646.0023
暍	0646.0027
昔	0647.0008
暴	0647.0035
暵	0647.0035
曬	0647.0052
㬮	0647.0052
㫘	0648.0008
昆	0648.0008
普	0648.0023
暱	0648.0031
曉	0648.0039
瞳	0648.0039
昈	0649.0008
昉	0649.0008
映	0649.0011
晟	0649.0015
曆	0649.0039
曙	0649.0043
昋	0650.0008
昇	0650.0008
旺	0650.0008
㫜	0650.0011
𣆖	0650.0015
𣆺	0650.0019
㫶	0650.0023
㬀	0650.0023
皙	0651.0023
晫	0651.0023
暒	0651.0027
暄	0651.0027
𣉪	0651.0027
暕	0651.0027
𣉚	0651.0031
暣	0651.0031
旦	0652.0003
㬍	0652.0031
暮	0652.0031
曃	0652.0035
𣋞	0652.0043
曜	0652.0045
㬤	0652.0045
倝	0653.0015
朝	0653.0023
暨	0653.0031
㫃	0654.0004
旆	0654.0015
旂	0654.0015
旌	0654.0019
旐	0654.0023
旗	0654.0031
旟	0654.0047
施	0655.0011
旃	0655.0015
㫏	0655.0035
旞	0655.0045
旝	0655.0047
旇	0656.0019
旋	0656.0019
游	0656.0023
旅	0657.0015
旄	0657.0015
族	0657.0019
𣃦	0658.0015
冥	0658.0015
旎	0658.0019
𣃽	0658.0023
旒	0658.0027
旓	0658.0027
星	0659.0011
參	0659.0019
晶	0659.0023
月	0660.0002
晨	0660.0019
疊	0660.0051
朏	0661.0011
朔	0661.0015
肭	0662.0008
朗	0662.0015
期	0662.0023
霸	0662.0050
有	0663.0004
朣	0663.0039
㬿	0663.0039
朧	0663.0049
明	0665.0008
㦽(彧)	0665.0043
囧	0666.0006
盟	0666.0027
夕	0667.0001
夜	0667.0008
夢	0667.0027
夤	0667.0031
外	0668.0003
夙	0668.0004
夝(晴)	0668.0008
多	0669.0004
夥	0669.0031
𡖾	0669.0031
㚋	0669.0031
𢎘	0670.0001
毌	0670.0002
貫	0670.0019
虜	0670.0023
𪐀	0670.0045
𡗌	0670.0047
㽕(由)	0671.0006
甬	0671.0006
𠧪	0671.0011
圅(函)	0671.0015
𣐺	0671.0015
栗	0671.0015
粟	0672.0023
齊	0672.0031
片	0674.0002
朿	0674.0004
版	0674.0008
棘	0674.0023
棗	0674.0023
𤖴	0675.0011
𤖱	0675.0011
牌	0675.0023
𤖆	0675.0023
𤗚	0675.0027
牃	0675.0027
牖	0675.0035
克	0676.0006
鼎	0676.0023
鼏	0676.0031
鼐	0676.0031
禾	0678.0003
秀	0678.0006
录	0678.0008
稼	0678.0035
稑	0679.0027
種	0679.0031
穊	0679.0031
稺(稚)	0679.0035
穜(種)	0679.0043
穡	0679.0045
𥣫	0679.0047
私	0680.0006
稷	0680.0035
穆	0680.0039
䆏	0680.0051
秏(耗)	0681.0011
秔	0681.0011
秫	0681.0015
移	0681.0019
稬	0681.0031
𪗉(秶)	0681.0047
秠	0682.0015
䅘	0682.0027
䅥	0682.0031
積	0682.0039
穗	0682.0043
穫	0682.0045
䆅	0682.0045
穮	0682.0049
秩	0683.0015
秳	0683.0019
稞	0683.0027
稛	0683.0027
穅	0683.0039
𥢶	0683.0045
𥞥(𥣭)	0684.0019
䅌	0684.0023
稈	0684.0023
䅣	0684.0031
䅵	0684.0035
䅭	0684.0036
稾	0684.0036
年	0685.0004
租	0685.0015
穀	0685.0036
秋	0686.0011
稅	0686.0023
稍	0686.0023
𥡃	0686.0031
䆃	0686.0043
秦	0687.0015
稱	0687.0031
秅	0688.0008
祇	0688.0011
𥝧	0688.0011
科	0688.0011
䄶	0688.0015
稯	0688.0031
秣	0689.0015
秸	0689.0019
䄿	0689.0019
䅍	0689.0019
秷	0689.0019
𥞴	0689.0023
稓	0689.0027
䅗	0690.0027
稐	0690.0027
𥠡	0690.0031
稶	0690.0036
𥠾	0690.0036
𥡗	0690.0036
䅹	0690.0040
𥡪	0691.0040
𥡢	0691.0040
穙	0691.0043
𥢎	0691.0043
穢	0691.0045
𥣰	0691.0049
穭	0691.0049
穳	0691.0053
秢	0692.0015
秝	0692.0015
兼	0692.0015
䆉	0692.0049
𥣩	0692.0049
䆍	0692.0050
黍	0693.0023
黎	0693.0036
䵒	0693.0040
䵖	0693.0049
䵗	0693.0050
𪐏	0693.0052
香	0694.0011
馝	0694.0031
䭱	0694.0040
馤	0694.0045
馥	0694.0045
馨	0694.0049
米	0695.0004
粱	0695.0027
𥼚(穛)	0695.0045
𩡓	0695.0047
馩	0695.0050
䭳	0695.0053
䉾	0696.0019
粒	0696.0019
粗	0696.0019
粺	0696.0031
精	0696.0031
糂(糝)	0696.0036
糱(糵)	0696.0051
𥹆	0697.0019
糜	0697.0043
糟	0697.0043
糪	0697.0047
𥶶	0697.0051
氣(䊠)	0698.0015
粹	0698.0031
糈	0698.0036
糅(粈)	0698.0036
糗	0698.0040
糧	0698.0045
𥽘	0698.0049
粉	0699.0015
䊎	0699.0031
𥻦	0699.0040
籹	0700.0011
粄	0700.0015
粔	0700.0015
粕	0700.0019
䊊	0700.0027
粶	0700.0031
糉	0700.0036
竊	0700.0051
糙	0701.0040
榍	0701.0040
䊜	0701.0043
䊫	0701.0047
糫	0701.0047
糮	0701.0049
糲	0701.0049
糷	0701.0053
䊘	0702.0036
毇	0702.0040
𥽦	0702.0051
臼	0703.0004
臿	0703.0011
舀	0703.0015
𦥭	0703.0023
𦥻	0703.0031
𦦕	0703.0040
𦦾	0703.0053
𣎳	0704.0002
凶	0704.0002
兇	0704.0004
枲	0704.0011
𣟼	0704.0050
𣏟	0705.0008
麻	0705.0019
𣜨	0705.0043
𣝜	0705.0045
檾	0705.0045
𦥐	0705.0047
𣠏	0705.0050
尗	0706.0004
耑	0706.0011
豉	0706.0019
黀	0706.0047
䵈	0706.0049
黂	0706.0052
瓜	0707.0003
韭	0707.0011
瓞	0707.0015
𤬐	0707.0036
韱	0707.0043
䪥	0707.0052
齏	0707.0052
宀	0708.0001
家	0708.0015
瓠	0708.0019
㼑	0708.0031
瓢	0708.0040
瓣	0708.0047
宅	0709.0004
向	0710.0004
宣	0710.0011
室	0710.0011
嚮	0710.0043
宇	0711.0004
宛	0711.0008
宸	0711.0015
奧	0711.0023
安	0712.0004
宏	0712.0006
定	0712.0008
寏	0712.0023
寔	0712.0023
㝩	0712.0031
宓	0713.0008
𡧯(寂)	0713.0011
宴	0713.0015
㝣	0713.0023
完	0714.0006
富	0714.0023
察	0714.0031
寴	0714.0047
容	0715.0015
宲	0715.0015
實	0715.0031
宂	0716.0003
寶	0716.0049
宦	0717.0011
宰	0717.0015
守	0718.0004
寵	0718.0047
宜	0719.0008
宥	0719.0011
宵	0719.0015
寫	0719.0036
寁	0720.0019
寑	0720.0023
寡	0720.0031
寬	0720.0031
客	0721.0011
寄	0721.0019
宄	0722.0003
害	0722.0015
寓	0722.0023
寒	0722.0023
寠	0722.0031
宋	0723.0006
宗	0723.0008
㝪	0723.0031
宔	0724.0008
宙	0724.0008
𡧭	0724.0011
宯	0724.0015
寘	0724.0027
𡩤	0724.0027
寰	0724.0040
官	0725.0011
寞	0725.0027
𡪚	0725.0031
寥	0725.0031
寮	0725.0036
呂	0726.0004
營	0726.0040
穴	0727.0003
穿	0727.0011
躬	0727.0015
𥥍	0727.0015
窯	0727.0036
𥨍	0727.0043
竇	0727.0049
竈	0727.0050
穵	0728.0004
空	0728.0008
茆	0728.0015
窊	0728.0015
窳	0728.0036
䆷	0728.0043
突	0729.0011
窋	0729.0015
窒	0729.0019
窖	0729.0023
窡	0729.0027
窬	0729.0031
窴	0729.0036
窺	0729.0040
究	0730.0006
穹	0730.0008
窕	0730.0019
窘	0730.0023
窣	0730.0027
竄	0730.0045
穸	0731.0008
穾	0731.0011
窆	0731.0011
窄	0731.0015
窈	0731.0015
䆟	0731.0019
窔	0731.0019
窮	0731.0036
邃	0731.0043
寐	0732.0023
𥦌	0732.0023
窟	0732.0027
窪	0732.0031
㝱	0732.0049
𥨾	0732.0050
疒	0733.0003
疾	0733.0015
寎	0733.0023
㝥	0733.0027
寤	0733.0032
寣	0733.0032
寱	0733.0043
𡫽	0733.0049
㽱	0734.0006
㽾	0734.0015
病	0734.0015
疴	0734.0015
疵	0734.0019
痛	0734.0023
疕	0735.0006
𤴨	0735.0006
疛	0735.0008
痟	0735.0023
瘍	0735.0032
癈	0735.0043
癢	0735.0047
癭	0735.0051
疽	0736.0015
痀	0736.0015
痤	0736.0023
痱	0736.0028
瘤	0736.0036
瘜	0736.0036
癰	0736.0052
𤼤	0736.0054
疥	0737.0011
痂	0737.0015
瘃	0737.0028
瘧	0737.0032
瘕	0737.0032
𤺄	0737.0043
癘	0737.0043
癬	0737.0051
疫	0738.0011
𤴿	0738.0011
疢	0738.0011
瘍	0738.0028
瘦	0738.0032
癃	0738.0040
癉	0738.0043
𤼒	0738.0052
疙	0739.0008
疚	0739.0008
㽿	0739.0015
痑	0739.0019
瘥	0739.0032
瘌	0739.0032
療	0739.0043
㾃	0740.0015
疶	0740.0015
痊	0740.0019
𤵼	0740.0019
痌	0740.0019
痣	0740.0023
㾜	0740.0023
㾛	0740.0023
痺	0740.0028
𤶠	0741.0023
痷	0741.0028
痸	0741.0028
痼	0741.0028
痯	0741.0028
𤷎	0741.0028
𤸅	0741.0032
𤷽	0741.0032
瘎	0742.0032
𤸏	0742.0032
㾭	0742.0032
瘙	0742.0032
㾪	0742.0032
𤷻	0742.0032
㾯	0742.0032
𤹦	0742.0040
𤸵	0743.0036
瘹	0743.0040
癀	0743.0040
瘭	0743.0040
𤺃	0743.0043
㿉	0743.0043
癇	0743.0043
癁	0743.0043
癖	0743.0045
㿏	0744.0045
癠	0744.0047
𤻖	0744.0047
𤻱	0744.0049
癮	0744.0050
癧	0744.0050
癲	0744.0053
𤼙	0744.0053
冖	0745.0001
𠔼	0745.0001
同	0745.0004
冠	0745.0011
㓃	0745.0023
㿚	0745.0053
冃	0746.0002
冑	0746.0012
冒	0746.0012
冡	0746.0015
冕	0746.0019
最	0746.0023
兩	0747.0008
𠳲	0747.0015
𠕭	0747.0040
网(罔)	0748.0004
䍑	0749.0012
罨	0749.0028
𦌔(䠣)	0749.0043
𦌾	0749.0053
罜	0750.0015
䍘	0750.0019
罩	0750.0028
罪	0750.0028
罶	0750.0036
䍡	0750.0040
罽	0750.0043
䍖	0751.0015
罬(輟)	0751.0028
罧	0751.0028
羅	0751.0047
罝	0752.0015
詈	0752.0023
𦊾	0752.0023
置	0752.0028
罻	0752.0040
𦌬	0752.0047
罞	0753.0015
𦊔	0753.0015
𦊫	0753.0019
罭	0753.0028
罫	0753.0028
罵	0753.0036
羈	0753.0053
襾	0754.0004
覂	0754.0015
𦋡	0754.0032
罺	0754.0040
覆	0754.0045
覈	0754.0047
𦌵	0754.0049
䍥	0754.0050
巾	0755.0001
㠴	0755.0004
帥	0755.0012
幅	0755.0023
弊	0755.0032
幣	0755.0032
帔	0756.0008
㡄	0756.0012
常	0756.0019
帶	0756.0019
㡛	0756.0023
帬	0757.0015
帴	0757.0019
帷	0757.0019
㡓	0757.0023
𢃭	0757.0023
幎	0757.0028
幬	0757.0043
帖	0758.0008
帙	0758.0008
帳	0758.0019
𢄐	0758.0028
㡜	0758.0032
幡	0758.0036
幭	0758.0043
布	0759.0003
帚	0759.0008
席	0759.0015
飾	0759.0028
幐	0759.0028
𢅯	0759.0047
帊	0760.0006
帟	0760.0012
輒	0760.0015
幏	0760.0028
幗	0760.0032
幟	0760.0036
幧	0760.0040
幦	0760.0040
㠵	0761.0004
帆	0761.0004
希	0761.0006
𢁮	0761.0006
𢁼	0761.0008
帢	0761.0012
幞	0761.0036
帘	0762.0008
𢂥	0762.0012
帞	0762.0012
㡅	0762.0012
𢃤	0762.0019
帺	0762.0019
帽	0762.0023
幄	0762.0023
㡁	0763.0012
幌	0763.0028
𢄜	0763.0028
𢄏	0763.0028
𢄹	0763.0036
𢄺	0763.0036
幯	0763.0040
𢅎	0763.0040
市	0764.0002
白	0764.0003
帛	0764.0008
𢂷	0764.0015
𤎥	0764.0040
幫	0764.0043
𢅭	0764.0047
皁	0765.0006
𤽂	0765.0008
皎	0765.0019
㿥(皬)	0765.0036
皤	0765.0043
皦	0765.0045
㡀	0766.0006
敝	0766.0019
皓	0766.0023
黹	0766.0023
皧	0766.0045
皪	0766.0049
皫	0766.0049
㿩	0766.0053
黻	0767.0043
黼	0767.0047
𪓐	0767.0052
人	0768.0001
保	0770.0012
仁	0771.0002
企	0771.0004
仕	0772.0003
佼	0772.0008
佩	0772.0008
俊	0772.0012
僎	0772.0032
儒	0772.0040
伋	0773.0003
伯	0773.0006
傑	0773.0023
伃	0774.0004
仲	0774.0004
伊	0774.0004
偰	0774.0019
儇	0774.0036
份	0775.0004
侚	0775.0008
佳	0775.0008
侅	0775.0008
倓	0775.0015
傀	0775.0019
偉	0775.0019
侗	0776.0008
俣(俁)	0776.0012
倞	0776.0015
倨	0776.0015
𠊩	0776.0019
傲	0776.0023
僚	0776.0032
僑	0776.0032
仿	0777.0004
佛	0777.0006
俶	0777.0015
俺	0777.0015
倬	0777.0015
儆	0777.0032
儼	0777.0050
何	0778.0006
佗	0778.0006
供	0778.0008
偫	0778.0019
僁	0778.0028
位	0779.0006
倫	0779.0015
備	0779.0023
仍	0780.0002
侔	0780.0008
併	0780.0008
依	0780.0008
俌	0780.0012
倚	0780.0015
傅	0780.0023
佽	0781.0008
侍	0781.0008
侐	0781.0008
側	0781.0019
傾	0781.0028
仰	0782.0004
侁	0782.0008
俠	0782.0012
儃	0782.0036
什	0783.0002
作	0783.0006
佸	0783.0008
侳	0783.0012
𣁋	0783.0015
偁	0783.0019
儽	0783.0052
假	0784.0019
代	0785.0003
侵	0785.0012
候	0785.0015
借	0785.0015
僅	0785.0028
儥	0785.0043
償	0785.0043
任	0786.0004
似	0786.0004
俔	0786.0012
傍	0786.0023
儀	0786.0036
俗	0787.0012
偭	0787.0019
僖	0787.0032
儉	0787.0036
優	0787.0043
使	0788.0008
俾	0788.0015
倪	0788.0015
億	0788.0036
伸	0789.0006
傳	0789.0028
㒄	0789.0032
儷	0789.0050
倀	0790.0015
倍	0790.0015
偏	0790.0019
僭	0790.0032
僻	0790.0036
儔	0790.0040
伎	0791.0004
佁	0791.0006
侈	0791.0008
倡	0791.0015
偽	0791.0019
伕	0792.0006
俄	0792.0012
侮	0792.0012
𠊬	0792.0019
傞	0792.0019
仆	0793.0002
㑥	0793.0015
偃	0793.0019
㑵(嫉)	0793.0023
傷	0793.0028
僨	0793.0032
僵	0793.0036
伏	0794.0004
俑	0794.0012
催	0794.0028
伐	0795.0004
促	0795.0012
僂	0795.0028
傴	0795.0028
